,t,V
34283,1742764362.5611923,0.0187999997
34284,1742764363.2049906,0.0283999983
34285,1742764363.8547425,0.0399999991
34286,1742764364.5036705,0.0211999994
34287,1742764365.1461034,0.0355999991
34288,1742764365.8143222,0.0331999995
34289,1742764366.4496102,0.023599999
34290,1742764367.095459,0.0368000008
34291,1742764367.7531826,0.0267999992
34292,1742764368.403371,0.0143999998
34293,1742764369.0605645,0.0243999995
34294,1742764369.7018604,0.0199999996
34295,1742764370.9016328,0.0143999998
34296,1742764372.1690521,0.021999998
34297,1742764372.8211403,0.0155999986
34298,1742764375.1685157,0.0219999999
34299,1742764375.821276,0.027999999
34300,1742764376.463606,0.0247999988
34301,1742764377.1059613,0.0255999994
34302,1742764377.7659593,0.0227999985
34303,1742764378.405046,0.0196000002
34304,1742764379.0367773,0.0328000002
34305,1742764379.6851637,0.019199999
34306,1742764380.334304,0.0211999994
34307,1742764380.9767947,0.0167999994
34308,1742764381.6222138,0.0151999993
34309,1742764382.2534606,0.0184000004
34310,1742764382.8897734,0.0267999992
34311,1742764383.51757,0.0243999995
34312,1742764384.1835666,0.0247999988
34313,1742764384.8167608,0.0163999982
34314,1742764385.4656825,0.0223999992
34315,1742764386.113934,0.0375999995
34316,1742764386.772281,0.0179999992
34317,1742764387.9861999,0.0151999993
34318,1742764389.201972,0.0351999998
34319,1742764389.8508542,0.0167999994
34320,1742764390.5006294,0.017599998
34321,1742764391.155493,0.0299999993
34322,1742764391.8430047,0.0319999978
34323,1742764392.4800928,0.0296
34324,1742764394.7896032,0.0243999995
34325,1742764395.4232848,0.0656000003
34326,1742764396.0623758,0.0171999987
34327,1742764396.72017,0.0355999991
34328,1742764397.9246485,0.0163999982
34329,1742764398.5490582,0.0152000003
34330,1742764399.7696426,0.0319999978
34331,1742764400.405942,0.0348000005
34332,1742764401.052981,0.0375999995
34333,1742764401.6917474,0.0163999982
34334,1742764403.4506693,0.0395999998
34335,1742764404.091824,0.0287999995
34336,1742764405.2889717,0.026399998
34337,1742764405.9441724,0.0199999996
34338,1742764406.5856798,0.0167999994
34339,1742764407.221506,0.0259999987
34340,1742764407.873295,0.0483999997
34341,1742764408.5024927,0.0187999997
34342,1742764409.1656754,0.0223999992
34343,1742764410.374295,0.027999999
34344,1742764411.0196843,0.0183999985
34345,1742764411.6496239,0.0227999985
34346,1742764413.9695342,0.0359999985
34347,1742764414.620702,0.0203999989
34348,1742764415.2759962,0.0179999992
34349,1742764415.915394,0.0324000008
34350,1742764416.5312233,0.0607999973
34351,1742764417.7545185,0.0167999994
34352,1742764418.4046338,0.0271999985
34353,1742764419.062406,0.0303999986
34354,1742764419.7069702,0.0167999994
34355,1742764420.9021618,0.0171999987
34356,1742764421.5417323,0.0255999994
34357,1742764422.2138612,0.0355999991
34358,1742764423.4009163,0.0151999993
34359,1742764424.0552545,0.0368000008
34360,1742764424.675779,0.0367999971
34361,1742764425.3187554,0.0167999994
34362,1742764425.9509299,0.0159999989
34363,1742764426.5925367,0.0243999995
34364,1742764427.2246404,0.0427999981
34365,1742764427.8539224,0.0204000007
34366,1742764428.5209882,0.0311999992
34367,1742764429.1560047,0.0219999999
34368,1742764429.8062334,0.0227999985
34369,1742764430.4557388,0.0595999993
34370,1742764431.1098256,0.0179999992
34371,1742764431.815207,0.0343999974
34372,1742764432.45214,0.0163999982
34373,1742764433.1103086,0.0876000002
34374,1742764433.7722902,0.0231999997
34375,1742764434.9839761,0.0311999992
34376,1742764435.6434095,0.0419999994
34377,1742764436.2741323,0.026399998
34378,1742764436.90446,0.0251999982
34379,1742764437.542181,0.0195999984
34380,1742764438.2016613,0.0287999995
34381,1742764438.8564188,0.0331999995
34382,1742764439.5043814,0.0339999981
34383,1742764440.1356475,0.026399998
34384,1742764440.7744553,0.0355999991
34385,1742764441.4179134,0.0260000005
34386,1742764442.0718198,0.0355999991
34387,1742764442.72181,0.0407999977
34388,1742764443.9257476,0.0375999995
34389,1742764444.5778959,0.0255999994
34390,1742764445.2193367,0.030799998
34391,1742764445.8689034,0.0216000006
34392,1742764446.5225518,0.0179999992
34393,1742764447.1604626,0.0351999961
34394,1742764447.8075943,0.027999999
34395,1742764448.4437737,0.0187999997
34396,1742764449.0823205,0.0167999994
34397,1742764449.7263548,0.0179999992
34398,1742764450.3595002,0.0347999968
34399,1742764450.995846,0.0367999971
34400,1742764451.6250265,0.019199999
34401,1742764452.2843218,0.023599999
34402,1742764452.923547,0.0259999987
34403,1742764453.5541005,0.0331999995
34404,1742764454.2023473,0.0243999995
34405,1742764454.8378105,0.021999998
34406,1742764455.4845555,0.0311999992
34407,1742764456.124163,0.0363999978
34408,1742764456.7726154,0.0184000004
34409,1742764457.402941,0.0240000002
34410,1742764458.0369377,0.0227999985
34411,1742764458.7457724,0.0240000002
34412,1742764459.3930614,0.0267999992
34413,1742764460.0217652,0.0223999992
34414,1742764461.2379544,0.0155999986
34415,1742764461.8831456,0.0195999984
34416,1742764462.522296,0.019199999
34417,1742764463.1607766,0.0407999977
34418,1742764463.8200545,0.0355999991
34419,1742764464.4596715,0.0155999986
34420,1742764465.086561,0.0152000003
34421,1742764465.7223082,0.0159999989
34422,1742764466.9565024,0.019199999
34423,1742764467.6062906,0.0155999996
34424,1742764468.2449965,0.0375999995
34425,1742764468.8753605,0.0311999992
34426,1742764469.5186143,0.0219999999
34427,1742764470.1581967,0.0196000002
34428,1742764470.7965932,0.0171999987
34429,1742764471.443835,0.0148
34430,1742764472.0932574,0.0171999987
34431,1742764472.7496033,0.0255999994
34432,1742764473.4115825,0.0195999984
34433,1742764474.0379212,0.0363999978
34434,1742764474.702335,0.0143999998
34435,1742764475.346995,0.0283999983
34436,1742764475.994081,0.0175999999
34437,1742764476.625202,0.0211999994
34438,1742764477.8236854,0.0271999985
34439,1742764478.4737232,0.0172000006
34440,1742764479.2010338,0.0243999995
34441,1742764479.8614397,0.0159999989
34442,1742764480.4891856,0.0399999991
34443,1742764481.1370568,0.0431999974
34444,1742764482.8966558,0.0319999978
34445,1742764483.5421505,0.0335999988
34446,1742764484.1891658,0.0408000015
34447,1742764485.3727956,0.0179999992
34448,1742764486.0296319,0.0299999993
34449,1742764486.6884334,0.0184000004
34450,1742764487.3307896,0.0151999993
34451,1742764487.976538,0.0148
34452,1742764488.606642,0.0240000002
34453,1742764489.258609,0.0143999998
34454,1742764489.9276109,0.0351999998
34455,1742764490.5809197,0.0231999997
34456,1742764491.2298098,0.0876000002
34457,1742764491.908044,0.0171999987
34458,1742764492.5441935,0.023599999
34459,1742764493.18656,0.0148
34460,1742764493.8274271,0.0328000002
34461,1742764494.4635472,0.0263999999
34462,1742764495.1207268,0.0167999994
34463,1742764495.7636693,0.0416000001
34464,1742764496.393543,0.0403999984
34465,1742764497.0438282,0.0323999971
34466,1742764497.7128496,0.0208000001
34467,1742764498.3685894,0.0251999982
34468,1742764499.009745,0.0347999968
34469,1742764499.6460426,0.0339999981
34470,1742764500.2738028,0.0143999998
34471,1742764500.9145157,0.0323999971
34472,1742764501.5540388,0.0171999987
34473,1742764502.210985,0.0179999992
34474,1742764502.8549006,0.0199999996
34475,1742764503.4955027,0.0247999988
34476,1742764504.1445122,0.0223999992
34477,1742764504.800793,0.0363999978
34478,1742764505.443552,0.019199999
34479,1742764506.0810385,0.0307999998
34480,1742764506.7132735,0.0379999988
34481,1742764507.3477948,0.0187999997
34482,1742764507.994097,0.0311999992
34483,1742764508.6236794,0.0151999993
34484,1742764509.263254,0.0372000001
34485,1742764509.9100275,0.0255999994
34486,1742764510.563414,0.0263999999
34487,1742764511.2291698,0.0284000002
34488,1742764512.4416664,0.0192000009
34489,1742764513.0833979,0.0135999992
34490,1742764513.7331219,0.0331999995
34491,1742764514.4043756,0.0267999992
34492,1742764515.0488582,0.0159999989
34493,1742764516.245152,0.0287999995
34494,1742764516.8778942,0.0307999998
34495,1742764517.534303,0.0879999995
34496,1742764518.1759994,0.0139999995
34497,1742764518.812278,0.0184000004
34498,1742764519.4659078,0.0255999994
34499,1742764520.107405,0.0359999985
34500,1742764520.7858515,0.0143999998
34501,1742764522.006618,0.0247999988
34502,1742764522.6456118,0.0227999985
34503,1742764523.297677,0.0291999988
34504,1742764523.9226844,0.0196000002
34505,1742764525.1337109,0.0311999992
34506,1742764525.773602,0.0388000011
34507,1742764526.9836214,0.0307999998
34508,1742764527.6332576,0.0163999982
34509,1742764528.2773798,0.0211999994
34510,1742764528.9253516,0.019199999
34511,1742764529.595101,0.0243999995
34512,1742764530.2243066,0.0368000008
34513,1742764530.8831742,0.0195999984
34514,1742764531.511154,0.027999999
34515,1742764532.1420293,0.0348000005
34516,1742764532.7916822,0.0275999978
34517,1742764533.4311502,0.0416000001
34518,1742764534.064847,0.0227999985
34519,1742764534.7116745,0.0379999988
34520,1742764535.3645813,0.023599999
34521,1742764536.0524762,0.0155999996
34522,1742764536.7000604,0.0287999995
34523,1742764537.326738,0.019199999
34524,1742764538.5331936,0.0263999999
34525,1742764539.1792817,0.0348000005
34526,1742764539.8087413,0.019199999
34527,1742764541.031272,0.0211999994
34528,1742764541.6771078,0.0143999998
34529,1742764542.3133852,0.0367999971
34530,1742764543.5174482,0.0211999994
34531,1742764544.1649873,0.0255999994
34532,1742764544.8325107,0.0335999988
34533,1742764545.465741,0.0179999992
34534,1742764546.6488588,0.0320000015
34535,1742764547.2807882,0.0287999995
34536,1742764547.9244928,0.0148
34537,1742764548.5799394,0.0267999992
34538,1742764549.230718,0.0143999998
34539,1742764549.8845131,0.0164000001
34540,1742764550.5337296,0.0399999991
34541,1742764551.18891,0.0315999985
34542,1742764551.8818648,0.0203999989
34543,1742764553.6325443,0.0443999991
34544,1742764554.2773259,0.0311999992
34545,1742764554.9294696,0.0379999988
34546,1742764556.1273942,0.027999999
34547,1742764556.782944,0.0343999974
34548,1742764557.4327912,0.0179999992
34549,1742764558.6331477,0.0199999996
34550,1742764559.2794003,0.0323999971
34551,1742764559.9156084,0.0275999997
34552,1742764560.5676043,0.0199999996
34553,1742764561.217908,0.0159999989
34554,1742764561.8640258,0.0367999971
34555,1742764562.5101042,0.0196000002
34556,1742764563.1476398,0.0407999977
34557,1742764563.799725,0.0292000007
34558,1742764564.4454067,0.0339999981
34559,1742764565.1129124,0.0171999987
34560,1742764565.7707758,0.0503999963
34561,1742764566.41766,0.0148
34562,1742764567.6154058,0.0335999988
34563,1742764568.2637773,0.0240000002
34564,1742764568.9108768,0.0335999988
34565,1742764569.5492449,0.0443999991
34566,1742764570.2027223,0.0327999964
34567,1742764570.8320458,0.0247999988
34568,1742764571.4676282,0.0159999989
34569,1742764572.1097085,0.0395999998
34570,1742764572.7658906,0.0383999981
34571,1742764573.3951926,0.0143999998
34572,1742764574.5943513,0.0307999998
34573,1742764575.8040955,0.0267999992
34574,1742764576.4469287,0.0203999989
34575,1742764577.08315,0.0359999985
34576,1742764577.7254975,0.0403999984
34577,1742764578.3782806,0.0379999988
34578,1742764580.1454713,0.0411999971
34579,1742764581.918368,0.0259999987
34580,1742764583.1617253,0.0204000007
34581,1742764583.801989,0.0339999981
34582,1742764584.453463,0.0184000004
34583,1742764585.0958743,0.0315999985
34584,1742764585.7355087,0.0187999997
34585,1742764586.953475,0.019199999
34586,1742764587.6326058,0.0299999993
34587,1742764588.2880292,0.030799998
34588,1742764588.9182453,0.0155999996
34589,1742764589.5825436,0.0203999989
34590,1742764590.2207851,0.0335999988
34591,1742764590.8872266,0.030799998
34592,1742764591.5323138,0.0179999992
34593,1742764592.1715574,0.0159999989
34594,1742764592.8327086,0.0155999996
34595,1742764594.051996,0.0251999982
34596,1742764595.2480361,0.0155999996
34597,1742764595.9289756,0.0255999994
34598,1742764596.6000745,0.0167999994
34599,1742764597.2329571,0.0287999995
34600,1742764597.8688257,0.0387999974
34601,1742764598.498534,0.0215999987
34602,1742764600.2778447,0.0195999984
34603,1742764600.9683735,0.0307999998
34604,1742764602.7523184,0.0203999989
34605,1742764603.401429,0.0223999992
34606,1742764604.0507,0.0263999999
34607,1742764605.286431,0.0392000005
34608,1742764605.9326594,0.0351999998
34609,1742764606.5709126,0.0192000009
34610,1742764607.2046692,0.0344000012
34611,1742764607.9317813,0.0259999987
34612,1742764608.567736,0.0287999995
34613,1742764609.2177937,0.0187999997
34614,1742764609.8703926,0.0227999985
34615,1742764610.538216,0.0155999996
34616,1742764611.1873336,0.0167999994
34617,1742764611.883739,0.0368000008
34618,1742764612.5532339,0.0252
34619,1742764613.2133145,0.0183999985
34620,1742764613.8508787,0.0179999992
34621,1742764614.5036342,0.0335999988
34622,1742764615.160525,0.0248000007
34623,1742764615.803387,0.0263999999
34624,1742764616.9972038,0.0355999991
34625,1742764617.6521618,0.0339999981
34626,1742764618.317146,0.0307999998
34627,1742764618.951704,0.019199999
34628,1742764619.5992203,0.023599999
34629,1742764620.2578926,0.0248000007
34630,1742764620.9214349,0.0392000005
34631,1742764621.5711021,0.0151999993
34632,1742764622.216758,0.0231999997
34633,1742764622.8479457,0.0275999997
34634,1742764624.086932,0.0419999994
34635,1742764624.7154274,0.0323999971
34636,1742764625.921546,0.0295999981
34637,1742764626.5534341,0.0208000001
34638,1742764627.2019851,0.019199999
34639,1742764628.4521475,0.023599999
34640,1742764629.087858,0.0228000004
34641,1742764630.2813697,0.0331999995
34642,1742764632.0385318,0.0419999994
34643,1742764632.6848552,0.0159999989
34644,1742764633.3456068,0.0392000005
34645,1742764633.9906502,0.0179999992
34646,1742764635.1986551,0.0315999985
34647,1742764636.415509,0.0375999995
34648,1742764637.0682378,0.0203999989
34649,1742764638.303965,0.0211999994
34650,1742764638.9610338,0.0248000007
34651,1742764639.599045,0.0339999981
34652,1742764640.251115,0.0363999978
34653,1742764641.4911227,0.0375999995
34654,1742764642.1536136,0.0163999982
34655,1742764642.8039699,0.0328000002
34656,1742764643.9891968,0.0355999991
34657,1742764644.6348631,0.0263999999
34658,1742764645.317152,0.0203999989
34659,1742764645.9525828,0.0247999988
34660,1742764646.6085246,0.019199999
34661,1742764647.2528415,0.0372000001
34662,1742764647.9014106,0.0199999996
34663,1742764648.589616,0.0355999991
34664,1742764649.8211017,0.0231999997
34665,1742764650.4732938,0.0171999987
34666,1742764651.1212952,0.0339999981
34667,1742764651.7663856,0.0187999997
34668,1742764652.4014015,0.0179999992
34669,1742764653.5856771,0.0164000001
34670,1742764654.2190588,0.0331999995
34671,1742764654.885266,0.0339999981
34672,1742764656.0931726,0.0215999987
34673,1742764656.741298,0.0239999983
34674,1742764657.3870225,0.0208000001
34675,1742764658.0560925,0.0411999971
34676,1742764659.262667,0.0223999992
34677,1742764660.4745138,0.0243999995
34678,1742764661.6705801,0.0143999998
34679,1742764662.300621,0.0164000001
34680,1742764662.9576237,0.0387999974
34681,1742764664.1762507,0.0331999995
34682,1742764664.8252778,0.0184000004
34683,1742764665.4899657,0.0296
34684,1742764666.1183698,0.0395999998
34685,1742764666.8016965,0.0267999992
34686,1742764667.45461,0.0227999985
34687,1742764668.085278,0.0211999994
34688,1742764668.7241414,0.0291999988
34689,1742764669.9268122,0.0187999997
34690,1742764671.73734,0.0375999995
34691,1742764672.3860857,0.0252
34692,1742764673.0245528,0.0155999996
34693,1742764673.674399,0.0267999992
34694,1742764674.3270142,0.0387999974
34695,1742764674.957555,0.0399999991
34696,1742764675.585389,0.030799998
34697,1742764676.7920961,0.053199999
34698,1742764677.439623,0.0324000008
34699,1742764678.0875657,0.0427999981
34700,1742764678.7270274,0.0203999989
34701,1742764679.3595014,0.0348000005
34702,1742764680.0040154,0.0368000008
34703,1742764680.6571314,0.0151999993
34704,1742764681.2954235,0.0215999987
34705,1742764681.9262772,0.0155999996
34706,1742764682.5648477,0.0183999985
34707,1742764683.7883625,0.0284000002
34708,1742764685.5614355,0.0199999996
34709,1742764686.2064295,0.0284000002
34710,1742764686.8525596,0.0231999978
34711,1742764687.4917667,0.0223999992
34712,1742764688.1412232,0.017599998
34713,1742764688.7932143,0.0272000004
34714,1742764689.4407268,0.0355999991
34715,1742764690.0842123,0.0231999997
34716,1742764690.724808,0.019199999
34717,1742764691.375926,0.0292000007
34718,1742764692.0054772,0.0296
34719,1742764692.6489978,0.0879999995
34720,1742764693.876434,0.0347999968
34721,1742764694.5219584,0.0164000001
34722,1742764695.159241,0.0204000007
34723,1742764695.8090038,0.0480000004
34724,1742764696.4664207,0.0196000002
34725,1742764697.1065345,0.0295999981
34726,1742764697.752504,0.0331999995
34727,1742764698.4090073,0.0295999981
34728,1742764699.0612748,0.0423999988
34729,1742764699.7179213,0.0179999992
34730,1742764700.3570192,0.0167999994
34731,1742764701.0053587,0.0284000002
34732,1742764701.6456928,0.0143999998
34733,1742764702.293191,0.0367999971
34734,1742764702.9623547,0.0287999995
34735,1742764703.6044912,0.0311999992
34736,1742764704.2568548,0.0323999971
34737,1742764704.8957126,0.0879999995
34738,1742764705.5379155,0.0331999995
34739,1742764706.2010806,0.0155999996
34740,1742764706.8434377,0.0228000004
34741,1742764708.0585377,0.0184000004
34742,1742764709.2430098,0.0364000015
34743,1742764710.4294176,0.0387999974
34744,1742764711.0707078,0.0175999999
34745,1742764711.7379367,0.023599999
34746,1742764712.3721154,0.0291999988
34747,1742764713.010392,0.0151999993
34748,1742764713.640267,0.0196000002
34749,1742764714.2739422,0.0387999974
34750,1742764714.9345553,0.0372000001
34751,1742764716.1386838,0.0164000001
34752,1742764716.7699585,0.0284000002
34753,1742764717.4038868,0.0327999964
34754,1742764718.0437431,0.0876000002
34755,1742764718.7068255,0.0240000002
34756,1742764719.4158516,0.0203999989
34757,1742764720.0601578,0.0331999995
34758,1742764720.6967125,0.0423999988
34759,1742764721.3537698,0.0252
34760,1742764724.2583165,0.0199999996
34761,1742764724.912165,0.0247999988
34762,1742764725.5571077,0.0159999989
34763,1742764728.4392655,0.0151999993
34764,1742764729.0915759,0.030799998
34765,1742764729.74517,0.0167999994
34766,1742764730.4730408,0.0203999989
34767,1742764731.1128113,0.0372000001
34768,1742764731.8071973,0.0148
34769,1742764733.61803,0.0159999989
34770,1742764734.2964685,0.0199999996
34771,1742764734.9481382,0.0387999974
34772,1742764735.6051006,0.0407999977
34773,1742764736.823491,0.0439999998
34774,1742764737.4628892,0.0391999967
34775,1742764738.0911171,0.0247999988
34776,1742764739.2825928,0.0147999991
34777,1742764739.9309843,0.0152000003
34778,1742764741.144082,0.0203999989
34779,1742764741.781034,0.0192000009
34780,1742764742.9951158,0.023599999
34781,1742764743.6472166,0.0183999985
34782,1742764744.297626,0.0155999996
34783,1742764745.4981012,0.019199999
34784,1742764746.16099,0.023599999
34785,1742764746.8079228,0.0179999992
34786,1742764747.4606116,0.0184000004
34787,1742764748.6804314,0.0216000006
34788,1742764749.883428,0.0351999998
34789,1742764750.5097058,0.0339999981
34790,1742764751.1755505,0.0164000001
34791,1742764751.808276,0.0155999996
34792,1742764752.4484816,0.0259999987
34793,1742764753.099216,0.0395999998
34794,1742764754.298321,0.0159999989
34795,1742764754.9490075,0.0399999991
34796,1742764755.6685736,0.0204000007
34797,1742764756.3152978,0.0175999999
34798,1742764756.962746,0.0155999996
34799,1742764757.642398,0.0143999998
34800,1742764758.300273,0.0243999995
34801,1742764758.930608,0.0231999978
34802,1742764759.5911248,0.0215999987
34803,1742764760.812121,0.0327999964
34804,1742764761.4642496,0.0199999996
34805,1742764762.0988567,0.0255999994
34806,1742764762.7505395,0.0148
34807,1742764763.397202,0.0159999989
34808,1742764766.8004,0.0155999996
34809,1742764767.4487164,0.0271999985
34810,1742764768.647946,0.0164000001
34811,1742764769.2994008,0.0368000008
34812,1742764769.932378,0.0323999971
34813,1742764770.5801592,0.0363999978
34814,1742764771.2252636,0.0375999995
34815,1742764771.8806715,0.0307999998
34816,1742764773.0960274,0.019199999
34817,1742764775.399496,0.0175999999
34818,1742764776.0244577,0.0151999993
34819,1742764776.6635559,0.0295999981
34820,1742764777.300511,0.0311999992
34821,1742764777.9397535,0.0196000002
34822,1742764778.5992563,0.0299999993
34823,1742764779.2320225,0.0247999988
34824,1742764779.9167042,0.0243999995
34825,1742764780.563826,0.0460000001
34826,1742764781.2261984,0.0196000002
34827,1742764782.4334545,0.0184000004
34828,1742764783.0604534,0.0324000008
34829,1742764784.2809787,0.0155999986
34830,1742764784.9311075,0.0179999992
34831,1742764785.5930727,0.0155999996
34832,1742764786.2304025,0.0399999991
34833,1742764786.8586967,0.0339999981
34834,1742764787.4991167,0.0203999989
34835,1742764788.125532,0.0372000001
34836,1742764789.326497,0.023599999
34837,1742764789.9814825,0.0155999996
34838,1742764790.6305752,0.0355999991
34839,1742764791.893595,0.0387999974
34840,1742764792.5338645,0.0412000008
34841,1742764793.1898968,0.0164000001
34842,1742764793.826808,0.0412000008
34843,1742764795.0292492,0.0167999994
34844,1742764795.6655457,0.0203999989
34845,1742764796.3287063,0.0143999998
34846,1742764796.967711,0.0155999996
34847,1742764797.600944,0.0407999977
34848,1742764798.247851,0.0155999996
34849,1742764798.8956466,0.0164000001
34850,1742764800.099374,0.0231999997
34851,1742764800.7358296,0.0387999974
34852,1742764801.3677673,0.0179999992
34853,1742764803.1001644,0.0155999996
34854,1742764803.7484436,0.0319999978
34855,1742764804.4182963,0.0208000001
34856,1742764805.0643947,0.0163999982
34857,1742764805.7271965,0.0879999995
34858,1742764806.3673646,0.0179999992
34859,1742764806.9979572,0.0223999992
34860,1742764808.785998,0.0319999978
34861,1742764809.418653,0.0179999992
34862,1742764810.5980265,0.0247999988
34863,1742764811.2528002,0.0363999978
34864,1742764811.893665,0.027999999
34865,1742764812.5286806,0.030799998
34866,1742764813.1673865,0.023599999
34867,1742764813.7993214,0.0219999999
34868,1742764814.4478142,0.027999999
34869,1742764815.1206923,0.0164000001
34870,1742764815.7709422,0.0351999998
34871,1742764816.4204137,0.0872000009
34872,1742764817.063609,0.0223999992
34873,1742764817.702352,0.0319999978
34874,1742764818.3484483,0.0447999984
34875,1742764819.0013075,0.0155999996
34876,1742764819.6672668,0.0255999994
34877,1742764820.3411245,0.0192000009
34878,1742764820.9845319,0.0248000007
34879,1742764821.6378744,0.0167999994
34880,1742764822.2692347,0.027999999
34881,1742764822.901105,0.0223999992
34882,1742764823.5446057,0.0296
34883,1742764824.756389,0.0535999984
34884,1742764825.3988187,0.0179999992
34885,1742764827.1630049,0.0163999982
34886,1742764827.8027878,0.0255999994
34887,1742764829.002773,0.0372000001
34888,1742764830.2120566,0.0363999978
34889,1742764830.8528006,0.0215999987
34890,1742764831.5072455,0.0372000001
34891,1742764832.7192242,0.0263999999
34892,1742764833.3515341,0.0359999985
34893,1742764834.0021544,0.0383999981
34894,1742764834.6603227,0.0267999992
34895,1742764835.8691015,0.0203999989
34896,1742764837.0834694,0.0879999995
34897,1742764837.7156143,0.0211999994
34898,1742764838.3488576,0.0379999988
34899,1742764838.979399,0.0159999989
34900,1742764839.6356196,0.0216000006
34901,1742764840.3005466,0.0375999995
34902,1742764841.4977686,0.0359999985
34903,1742764842.6928008,0.0351999998
34904,1742764843.3123052,0.0307999998
34905,1742764843.955392,0.0195999984
34906,1742764844.5818338,0.0355999991
34907,1742764845.234332,0.0411999971
34908,1742764845.9265125,0.0267999992
34909,1742764846.5662148,0.0471999981
34910,1742764847.7690911,0.0148
34911,1742764848.4037406,0.017599998
34912,1742764849.0608702,0.0255999994
34913,1742764850.269937,0.0375999995
34914,1742764850.9167767,0.0331999995
34915,1742764852.1875217,0.0271999985
34916,1742764852.8369274,0.0375999995
34917,1742764854.051198,0.0248000007
34918,1742764855.238837,0.0187999997
34919,1742764855.8901486,0.0379999988
34920,1742764857.121797,0.0143999998
34921,1742764857.754085,0.0319999978
34922,1742764858.384548,0.0307999998
34923,1742764859.5831685,0.0287999995
34924,1742764860.222516,0.0259999987
34925,1742764860.8649251,0.0291999988
34926,1742764861.5001535,0.0175999999
34927,1742764862.1505077,0.0199999996
34928,1742764862.801515,0.0348000005
34929,1742764864.0210304,0.023599999
34930,1742764864.6541219,0.0392000005
34931,1742764865.3148172,0.0287999995
34932,1742764865.9552674,0.0159999989
34933,1742764866.6019979,0.0259999987
34934,1742764867.2747598,0.0148
34935,1742764867.9234421,0.0167999994
34936,1742764868.5696285,0.0372000001
34937,1742764869.2026377,0.0179999992
34938,1742764869.8512318,0.0187999997
34939,1742764870.5290928,0.0331999995
34940,1742764871.1677291,0.0251999982
34941,1742764871.8207517,0.0399999991
34942,1742764872.477179,0.0379999988
34943,1742764873.1158082,0.0307999998
34944,1742764873.7703867,0.0208000001
34945,1742764874.4032054,0.0148
34946,1742764875.0514235,0.0204000007
34947,1742764875.7182307,0.0159999989
34948,1742764876.3640778,0.0152000003
34949,1742764877.005787,0.0208000001
34950,1742764878.1906736,0.0151999993
34951,1742764878.8401542,0.0403999984
34952,1742764879.4872248,0.0347999968
34953,1742764880.143377,0.0152000003
34954,1742764880.8218176,0.0143999998
34955,1742764881.4578273,0.0236000009
34956,1742764882.1148424,0.0179999992
34957,1742764882.751384,0.0163999982
34958,1742764883.419655,0.0243999995
34959,1742764884.0580842,0.0343999974
34960,1742764884.7034104,0.017599998
34961,1742764885.3657205,0.0347999968
34962,1742764886.6080465,0.0172000006
34963,1742764887.2582235,0.0379999988
34964,1742764887.9025908,0.0159999989
34965,1742764888.5700777,0.0151999993
34966,1742764889.2003117,0.0240000002
34967,1742764889.8567233,0.0416000001
34968,1742764890.5154667,0.0311999992
34969,1742764891.1696794,0.0159999989
34970,1742764891.8098996,0.0179999992
34971,1742764892.4572861,0.0203999989
34972,1742764893.08316,0.0192000009
34973,1742764893.7511241,0.0255999994
34974,1742764894.4070022,0.0263999999
34975,1742764895.0360627,0.0387999974
34976,1742764895.667016,0.0348000005
34977,1742764896.3057547,0.0395999998
34978,1742764897.5246773,0.0148
34979,1742764898.1727993,0.0319999978
34980,1742764899.383972,0.027999999
34981,1742764900.0234861,0.0284000002
34982,1742764900.674782,0.0203999989
34983,1742764901.3192549,0.0284000002
34984,1742764901.957919,0.0159999989
34985,1742764902.5858412,0.0143999998
34986,1742764903.2403815,0.0192000009
34987,1742764903.8849235,0.0251999982
34988,1742764904.5302098,0.0163999982
34989,1742764905.170534,0.0239999983
34990,1742764905.8092234,0.0183999985
34991,1742764906.4435802,0.0143999998
34992,1742764907.0766268,0.0275999978
34993,1742764907.7355018,0.0163999982
34994,1742764908.37127,0.0287999995
34995,1742764909.000469,0.0348000005
34996,1742764909.644449,0.0155999996
34997,1742764910.291781,0.0291999988
34998,1742764910.9481466,0.0247999988
34999,1742764912.205274,0.0251999982
35000,1742764912.858846,0.0267999992
35001,1742764914.041663,0.0148
35002,1742764914.668418,0.019199999
35003,1742764915.3375607,0.0303999986
35004,1742764915.9742944,0.0199999996
35005,1742764916.652787,0.0143999998
35006,1742764917.3019679,0.0155999996
35007,1742764917.9698787,0.0187999997
35008,1742764918.640453,0.0215999987
35009,1742764919.2711537,0.0359999985
35010,1742764921.0365648,0.0351999998
35011,1742764922.7901258,0.0267999992
35012,1742764923.4256432,0.0247999988
35013,1742764924.0890894,0.0315999985
35014,1742764924.7414093,0.023599999
35015,1742764925.3866525,0.0172000006
35016,1742764926.0278044,0.0167999994
35017,1742764926.6605988,0.0343999974
35018,1742764927.3080888,0.0143999998
35019,1742764927.9569664,0.0260000005
35020,1742764928.684412,0.0243999995
35021,1742764929.323658,0.0216000006
35022,1742764929.962757,0.0231999978
35023,1742764930.6199045,0.0335999988
35024,1742764931.840151,0.0375999995
35025,1742764932.4949498,0.0215999987
35026,1742764933.1387782,0.0296
35027,1742764934.342417,0.0319999978
35028,1742764934.974921,0.0164000001
35029,1742764935.6044004,0.0359999985
35030,1742764936.2685773,0.0155999996
35031,1742764936.9085925,0.0231999997
35032,1742764937.562762,0.0203999989
35033,1742764938.193878,0.0368000008
