,t,V
48993,1742526271.9508445,0.423999995
48994,1742526272.621756,0.3519999981
48995,1742526273.2998946,0.6159999967
48996,1742526273.9636316,0.5440000296
48997,1742526275.178506,0.8080000281
48998,1742526276.402911,0.2960000038
48999,1742526277.6562207,0.30400002
49000,1742526278.3340986,0.2399999946
49001,1742526279.003649,0.5440000296
49002,1742526279.7566679,0.2400000244
49003,1742526280.4287438,0.2800000012
49004,1742526281.1129808,0.2240000069
49005,1742526281.7952507,1.0560001135
49006,1742526282.468694,0.2160000205
49007,1742526283.1543622,0.2159999907
49008,1742526283.8284135,0.2480000108
49009,1742526285.119867,0.2240000069
49010,1742526285.815419,0.2160000205
49011,1742526286.480291,0.3520000279
49012,1742526287.1628027,0.2160000056
49013,1742526287.8787327,0.4240000248
49014,1742526288.5710592,0.2640000284
49015,1742526289.2527618,0.5120000243
49016,1742526291.1265879,0.5680000186
49017,1742526291.7873378,0.3200000226
49018,1742526292.445961,0.4400000572
49019,1742526293.1415517,0.4400000274
49020,1742526293.8207948,0.9600000381
49021,1742526294.4836771,0.3280000091
49022,1742526295.7183597,0.584000051
49023,1742526296.9475367,0.2240000069
49024,1742526297.614019,0.2880000174
49025,1742526298.3120778,0.2560000122
49026,1742526298.9705412,0.6640000343
49027,1742526299.6482406,0.5920000076
49028,1742526300.360334,0.6800000072
49029,1742526301.030747,0.2320000082
49030,1742526301.7386873,0.2240000069
49031,1742526302.4490519,0.3280000389
49032,1742526303.105177,0.4560000002
49033,1742526303.7645183,0.2160000056
49034,1742526304.4667294,0.30400002
49035,1742526305.132744,0.4800000191
49036,1742526305.819148,0.5519999862
49037,1742526306.495424,0.5440000296
49038,1742526307.1704884,0.4400000274
49039,1742526307.8551676,0.3359999955
49040,1742526308.5246036,0.5040000081
49041,1742526309.2202063,0.3200000226
49042,1742526309.8895717,0.2720000148
49043,1742526310.5604637,0.2800000012
49044,1742526311.2518234,0.4320000112
49045,1742526311.940292,0.4160000384
49046,1742526313.7470193,0.5280000567
49047,1742526314.4168355,0.3599999845
49048,1742526316.2084,0.4960000217
49049,1742526316.87356,0.5040000081
49050,1742526317.5559576,0.3120000064
49051,1742526318.232287,0.2320000082
49052,1742526319.464891,0.5600000024
49053,1742526320.1396556,0.2720000148
49054,1742526320.8184059,0.223999992
49055,1742526321.5350313,0.560000062
49056,1742526322.1836538,0.5280000567
49057,1742526322.8651183,0.4480000436
49058,1742526323.5453153,0.6000000238
49059,1742526324.222926,0.2479999959
49060,1742526324.8861003,0.30400002
49061,1742526325.5687628,0.3200000226
49062,1742526326.238131,0.5120000243
49063,1742526326.9207382,0.5760000348
49064,1742526327.6022518,0.5680000186
49065,1742526329.3914084,0.2560000122
49066,1742526330.0567524,0.5920000672
49067,1742526331.3014433,0.4720000327
49068,1742526331.9854875,0.5040000081
49069,1742526333.7500527,0.2640000284
49070,1742526334.4226608,0.5040000081
49071,1742526335.193412,0.2960000336
49072,1742526336.4020014,0.280000031
49073,1742526337.0513258,0.4959999919
49074,1742526337.7403862,0.5200000405
49075,1742526338.9918222,0.30400002
49076,1742526339.691786,0.4640000165
49077,1742526340.4324706,0.2319999933
49078,1742526341.1086829,0.2560000122
49079,1742526341.7738652,0.30400002
49080,1742526343.017522,0.6480000615
49081,1742526344.2344778,0.3280000091
49082,1742526344.926367,0.2880000174
49083,1742526345.602239,0.9360000491
49084,1742526346.2690578,0.2800000012
49085,1742526346.9605813,0.3439999819
49086,1742526347.632142,0.30400002
49087,1742526348.3053527,0.6640000343
49088,1742526348.984454,0.2319999933
49089,1742526349.6791062,0.3280000091
49090,1742526350.3771105,0.3840000331
49091,1742526351.0397544,0.2159999907
49092,1742526351.7208366,0.4880000055
49093,1742526352.3889108,0.2399999946
49094,1742526353.0558832,0.3600000143
49095,1742526353.751014,0.6960000396
49096,1742526354.4241362,0.6080000401
49097,1742526355.0864003,0.3280000091
49098,1742526355.7800436,0.4160000086
49099,1742526356.4911811,0.2960000038
49100,1742526357.191343,0.5360000134
49101,1742526357.8693416,0.5200000405
49102,1742526358.524943,0.3440000117
49103,1742526359.1908975,0.2080000043
49104,1742526359.8867655,0.3200000226
49105,1742526360.5530155,0.2960000336
49106,1742526361.2421603,0.2319999933
49107,1742526361.9339767,0.5440000296
49108,1742526362.5933843,0.2400000095
49109,1742526363.2521963,0.400000006
49110,1742526365.070601,0.5280000567
49111,1742526365.742308,0.3840000331
49112,1742526366.4187014,0.280000031
49113,1742526367.1038036,0.3359999955
49114,1742526367.7928336,0.2560000122
49115,1742526368.4941812,0.2320000082
49116,1742526369.201047,0.4320000112
49117,1742526370.4536314,0.5360000134
49118,1742526371.154726,0.400000006
49119,1742526371.8241432,0.3440000117
49120,1742526372.4916975,0.2160000056
49121,1742526373.1657193,0.2159999907
49122,1742526373.8383954,0.6160000563
49123,1742526374.52065,0.4160000086
49124,1742526375.2231667,0.4480000436
49125,1742526375.9151247,1.7920001745
49126,1742526376.5690875,0.5520000458
49127,1742526377.270657,0.2800000012
49128,1742526377.9423409,0.2160000205
49129,1742526378.645226,0.5839999914
49130,1742526379.3542905,0.2800000012
49131,1742526380.0034013,0.3360000253
49132,1742526381.2295332,0.2639999986
49133,1742526381.9071763,0.5520000458
49134,1742526382.5854409,0.5040000081
49135,1742526383.2884705,0.2399999946
49136,1742526383.9581609,0.5200000405
49137,1742526384.633943,0.30400002
49138,1742526387.007602,0.2160000056
49139,1742526387.7045252,0.5040000081
49140,1742526388.3788111,0.5920000672
49141,1742526389.0413222,0.5520000458
49142,1742526389.7211816,0.4640000165
49143,1742526390.3901963,0.2479999959
49144,1742526391.0560162,0.7039999962
49145,1742526392.3117878,0.5520000458
49146,1742526393.027696,0.2399999946
49147,1742526393.6952362,0.5520000458
49148,1742526394.3610153,0.3280000091
49149,1742526395.0362892,0.400000006
49150,1742526395.7125332,0.5040000081
49151,1742526396.380082,0.2399999946
49152,1742526397.0575247,0.6240000129
49153,1742526397.7438543,0.2000000179
49154,1742526398.4056923,0.2640000284
49155,1742526399.0816295,0.200000003
49156,1742526399.7540727,0.6240000725
49157,1742526400.4300065,0.5440000296
49158,1742526401.1020002,0.3120000362
49159,1742526401.7881622,0.400000006
49160,1742526402.4752448,0.2400000095
49161,1742526403.7075942,0.280000031
49162,1742526404.3974109,0.5680000782
49163,1742526405.0633745,0.5600000024
49164,1742526405.7290154,0.6720000505
49165,1742526406.4016542,0.6160000563
49166,1742526407.0560963,0.3200000226
49167,1742526407.726788,0.7200000286
49168,1742526408.3923845,0.3120000362
49169,1742526409.0587392,0.5839999914
49170,1742526409.743846,0.2880000174
49171,1742526410.4175615,0.3280000091
49172,1742526411.1090071,0.2320000082
49173,1742526411.7888408,0.5440000296
49174,1742526412.5025485,0.5120000243
49175,1742526413.1798854,0.4080000222
49176,1742526413.8618968,0.2160000056
49177,1742526414.5578837,0.3120000064
49178,1742526415.2268975,0.2720000148
49179,1742526415.8973293,0.4640000165
49180,1742526417.1254704,0.2480000108
49181,1742526417.812845,0.4959999919
49182,1742526418.4891012,0.4480000436
49183,1742526419.1616356,0.5920000672
49184,1742526419.8558512,0.5440000296
49185,1742526420.5280778,0.6640000343
49186,1742526421.2123241,0.2160000205
49187,1742526421.893152,0.2560000122
49188,1742526422.559167,0.3200000226
49189,1742526423.2229977,0.5200000405
49190,1742526423.9255562,0.2400000095
49191,1742526424.6278446,0.30400002
49192,1742526425.3117607,0.4880000353
49193,1742526425.9852145,0.280000031
49194,1742526426.6628015,0.6000000834
49195,1742526427.3294182,0.4160000086
49196,1742526428.0022433,0.4799999893
49197,1742526429.2402837,0.3680000305
49198,1742526429.9302628,0.2720000148
49199,1742526430.6079054,0.4880000055
49200,1742526431.2770534,0.2479999959
49201,1742526432.4896412,0.5120000243
49202,1742526433.183428,0.5519999862
49203,1742526433.8656144,0.3440000415
49204,1742526434.5540636,0.30400002
49205,1742526435.7931364,0.5600000024
49206,1742526436.4625962,0.2160000056
49207,1742526437.141241,0.2400000095
49208,1742526437.8405528,0.3920000494
49209,1742526438.509522,0.280000031
49210,1742526439.1755896,0.3120000064
49211,1742526439.8669322,0.5199999809
49212,1742526440.5277114,0.2560000122
49213,1742526441.1992185,0.5360000134
49214,1742526441.8754032,0.2960000336
49215,1742526442.5596113,0.4880000055
49216,1742526443.258932,0.4320000112
49217,1742526443.93844,0.536000073
49218,1742526444.6123133,0.400000006
49219,1742526445.2767925,0.5280000567
49220,1742526445.9769738,0.4160000384
49221,1742526446.6420429,0.2960000038
49222,1742526447.3099391,0.4400000274
49223,1742526448.0734344,0.2320000082
49224,1742526448.741435,0.2560000122
49225,1742526449.4116707,0.3680000007
49226,1742526450.1270015,0.2400000095
49227,1742526450.794992,0.2800000012
49228,1742526451.458903,0.5120000243
49229,1742526452.1431623,0.3840000331
49230,1742526452.8111713,0.6480000615
49231,1742526453.501756,0.4399999976
49232,1742526454.225069,0.4480000436
49233,1742526454.8968675,1.0480000973
49234,1742526455.5637386,0.2319999933
49235,1742526456.2407649,0.5280000567
49236,1742526457.5134807,0.3520000279
49237,1742526458.1996143,0.30400002
49238,1742526458.859228,0.2320000231
49239,1742526459.5623484,0.4880000055
49240,1742526460.2352366,0.3359999955
49241,1742526460.9268534,0.6080000401
49242,1742526461.6713316,0.4160000384
49243,1742526462.8972583,0.3520000279
49244,1742526463.5837057,0.4320000112
49245,1742526464.2487128,0.30400002
49246,1742526464.920544,0.3520000279
49247,1742526465.6018937,0.2560000122
49248,1742526466.2793398,0.2800000012
49249,1742526467.0386918,0.4079999924
49250,1742526468.2643533,0.2720000148
49251,1742526468.9480603,0.536000073
49252,1742526469.6450264,0.4480000436
49253,1742526470.3250155,0.5199999809
49254,1742526470.9929862,0.6160000563
49255,1742526471.69445,0.3759999871
49256,1742526472.3797276,0.2800000012
49257,1742526473.0608125,0.2240000218
49258,1742526473.7360792,0.2240000069
49259,1742526474.9855351,0.5600000024
49260,1742526475.6769729,0.2160000205
49261,1742526476.345789,0.2399999946
49262,1742526477.0186493,0.223999992
49263,1742526477.727823,0.3520000279
49264,1742526478.409687,0.6320000291
49265,1742526479.0988817,0.2480000108
49266,1742526479.7753427,0.280000031
49267,1742526480.4483156,0.4560000002
49268,1742526481.1332028,0.5520000458
49269,1742526481.8254533,0.3280000389
49270,1742526482.4959927,0.6160000563
49271,1742526483.160411,0.2240000069
49272,1742526483.9264693,0.5920000672
49273,1742526484.602424,0.3280000389
49274,1742526485.2677908,0.2399999946
49275,1742526485.9419906,0.4800000191
49276,1742526486.6527603,0.536000073
49277,1742526487.352353,0.5520000458
49278,1742526488.0309005,0.6160000563
49279,1742526488.6787796,0.6000000834
49280,1742526489.3524861,0.4640000165
49281,1742526490.0578904,0.6240000725
49282,1742526490.7352893,0.5200000405
49283,1742526491.4195776,0.6720000505
49284,1742526492.1283288,0.4400000274
49285,1742526492.7950306,0.4640000165
49286,1742526493.503609,0.2640000284
49287,1742526494.172318,0.30400002
49288,1742526494.8451564,0.3760000169
49289,1742526495.5106475,0.4880000055
49290,1742526496.2149558,0.2639999986
49291,1742526496.885608,0.3840000033
49292,1742526497.5613155,0.2720000148
49293,1742526498.2638528,0.3760000467
49294,1742526498.9316528,0.5920000076
49295,1742526499.6354852,0.536000073
49296,1742526500.8618612,0.4400000572
49297,1742526501.5493102,0.3759999871
49298,1742526502.218446,0.5279999971
49299,1742526502.8832097,0.2160000205
49300,1742526503.579984,0.536000073
49301,1742526504.2456307,0.2480000108
49302,1742526504.9149766,0.2159999907
49303,1742526505.627159,0.3280000091
49304,1742526506.295206,0.688000083
49305,1742526506.962125,0.7680000663
49306,1742526507.6460721,0.4080000222
49307,1742526508.3206725,0.2640000284
49308,1742526509.002561,0.5280000567
49309,1742526509.698965,0.5120000243
49310,1742526510.3689477,0.2720000148
49311,1742526511.0335252,0.5680000186
49312,1742526511.7760105,0.4720000327
49313,1742526512.4648585,0.2480000108
49314,1742526513.1508496,0.4240000248
49315,1742526513.8336813,0.2640000284
49316,1742526514.522208,0.2319999933
49317,1742526515.1981032,0.4560000002
49318,1742526515.8570507,0.2720000148
49319,1742526516.5480237,0.5200000405
49320,1742526517.2153616,0.280000031
49321,1742526517.927631,0.3360000253
49322,1742526518.6268215,1.7840001583
49323,1742526519.3052998,0.2479999959
49324,1742526520.0168717,0.3120000362
49325,1742526521.2475548,0.5920000076
49326,1742526521.9457102,0.423999995
49327,1742526522.615101,0.5520000458
49328,1742526523.304027,0.2159999907
49329,1742526523.9761598,0.2479999959
49330,1742526525.2623494,0.3360000253
49331,1742526525.9311788,0.2800000012
49332,1742526526.6031208,0.5680000186
49333,1742526527.2986686,0.5040000081
49334,1742526527.9879358,0.4240000248
49335,1742526528.6501029,0.992000103
49336,1742526529.365963,0.2160000205
49337,1742526530.0312648,0.4320000112
49338,1742526530.6979485,0.2399999946
49339,1742526531.4266987,0.3520000279
49340,1742526532.102417,0.2320000082
49341,1742526532.7718666,0.2560000122
49342,1742526533.4536161,0.280000031
49343,1742526534.1363723,0.2560000122
49344,1742526534.838867,0.5040000081
49345,1742526535.5116506,0.5520000458
49346,1742526536.181757,0.3359999955
49347,1742526536.8560274,0.2639999986
49348,1742526537.5526006,0.5280000567
49349,1742526538.2209425,0.5680000186
49350,1742526538.8893461,0.2480000108
49351,1742526539.5628936,0.2400000095
49352,1742526540.2380438,0.2399999946
49353,1742526540.9007533,0.2639999986
49354,1742526541.577066,0.3280000389
49355,1742526542.249039,0.432000041
49356,1742526542.914824,0.30400002
49357,1742526543.5970016,0.4080000222
49358,1742526544.2991278,0.9360001087
49359,1742526544.9985163,0.432000041
49360,1742526546.2470093,0.560000062
49361,1742526546.951242,0.3359999955
49362,1742526547.6266973,0.3280000091
49363,1742526548.304439,0.3280000389
49364,1742526548.973305,0.3120000064
49365,1742526549.6671455,0.4640000165
49366,1742526550.3728805,0.2560000122
49367,1742526551.0359313,0.3280000091
49368,1742526552.2834685,0.712000072
49369,1742526552.9877238,0.2480000108
49370,1742526553.710738,0.2400000095
49371,1742526554.3846016,0.2960000336
49372,1742526555.0854526,0.5760000348
49373,1742526555.7844386,0.3680000305
49374,1742526556.4548602,0.2960000038
49375,1742526557.1225579,0.5520000458
49376,1742526558.9493606,0.3680000007
49377,1742526559.6090531,0.3760000467
49378,1742526560.8555448,0.3359999955
49379,1742526561.523268,0.5360000134
49380,1742526562.2016873,0.2800000012
49381,1742526562.8749428,0.584000051
49382,1742526563.5357974,0.2720000148
49383,1742526564.2328079,0.4720000327
49384,1742526565.4695728,0.6400000453
49385,1742526566.1416237,0.3920000196
49386,1742526566.8060992,0.2080000192
49387,1742526567.4772832,0.2480000108
49388,1742526569.2687368,0.3840000331
49389,1742526569.935744,0.2160000205
49390,1742526570.612837,0.3920000494
49391,1742526571.3544846,0.30400002
49392,1742526572.0195627,0.2639999986
49393,1742526572.7018986,0.5199999809
49394,1742526573.3675828,0.400000006
49395,1742526574.052276,0.2639999986
49396,1742526574.7724278,0.4639999866
49397,1742526575.4385586,0.2240000069
49398,1742526576.1042266,0.3600000143
49399,1742526576.7849002,0.2320000082
49400,1742526577.475273,0.423999995
49401,1742526578.1688013,0.6560000777
49402,1742526578.8702903,0.432000041
49403,1742526579.5362542,0.4960000217
49404,1742526580.205451,0.9040000439
49405,1742526580.9205565,0.584000051
49406,1742526581.606632,0.2400000095
49407,1742526582.30171,0.2720000148
49408,1742526582.9779637,0.560000062
49409,1742526583.6346428,0.400000006
49410,1742526584.3099236,0.2319999933
49411,1742526584.9866433,0.4560000002
49412,1742526585.6549315,0.3359999955
49413,1742526586.3264182,0.2400000095
49414,1742526587.0196187,0.4000000358
49415,1742526587.7020323,0.3920000196
49416,1742526588.3911245,0.4160000384
49417,1742526589.084309,0.584000051
49418,1742526589.7727122,0.2320000082
49419,1742526590.4371924,0.2080000192
49420,1742526591.1302116,0.5120000243
49421,1742526591.8763087,0.2960000038
49422,1742526592.5387125,0.2160000205
49423,1742526593.2355418,0.2560000122
49424,1742526593.9082162,0.3440000415
49425,1742526594.5736904,0.2240000069
49426,1742526595.265269,0.3520000279
49427,1742526595.9451966,0.4959999919
49428,1742526596.612763,0.3519999981
49429,1742526597.2868278,0.5520000458
49430,1742526597.9381623,0.2640000284
49431,1742526598.6077342,0.5280000567
49432,1742526599.303,0.2479999959
49433,1742526599.9767025,0.3360000253
49434,1742526600.6532123,0.2639999986
49435,1742526601.3507543,0.6080000401
49436,1742526602.0598528,0.2560000122
49437,1742526602.7588096,0.3120000362
49438,1742526603.438304,0.2640000284
49439,1742526604.1109273,0.2560000122
49440,1742526604.776174,0.3760000169
49441,1742526605.4892793,0.4240000546
49442,1742526606.1777117,0.4160000086
49443,1742526606.8430004,0.3840000331
49444,1742526607.5359843,0.2560000122
49445,1742526608.2211013,0.2960000038
49446,1742526610.008754,0.2320000082
49447,1742526610.6903036,0.6240000129
49448,1742526611.4074426,0.3519999981
49449,1742526612.6569014,0.4800000489
49450,1742526613.3218749,0.2800000012
49451,1742526614.0199947,0.2480000108
49452,1742526614.6860862,0.3840000033
49453,1742526615.3776145,0.2400000095
49454,1742526616.610681,0.4000000358
49455,1742526617.287205,0.3360000253
49456,1742526617.9602423,0.7520000339
49457,1742526618.6597278,0.9600000381
49458,1742526619.355577,0.6080000401
49459,1742526620.0453353,0.4960000217
49460,1742526620.710038,0.6320000291
49461,1742526621.386009,0.6000000834
49462,1742526622.0599937,0.4080000222
49463,1742526622.745887,0.2240000069
49464,1742526623.9781997,0.9280000329
49465,1742526624.662009,0.3200000226
49466,1742526625.325074,0.3919999897
49467,1742526626.5465314,0.2320000231
49468,1742526627.2130547,0.3680000007
49469,1742526627.9092543,0.560000062
49470,1742526628.594424,0.6080000401
49471,1742526629.2605567,0.4240000248
49472,1742526629.9680855,0.5440000296
49473,1742526630.640094,0.2399999946
49474,1742526631.3052316,0.6400000453
49475,1742526632.5592964,0.5120000243
49476,1742526633.2272248,0.223999992
49477,1742526633.9247742,0.280000031
49478,1742526634.6134493,0.4960000217
49479,1742526635.2912893,0.2720000148
49480,1742526635.9885015,0.30400002
49481,1742526636.663188,1.8000001907
49482,1742526637.3402195,0.5680000186
49483,1742526638.0056453,0.2160000056
49484,1742526638.6714466,0.3280000389
49485,1742526639.3542542,0.4320000112
49486,1742526640.0296845,1.1119999886
49487,1742526640.713778,0.2960000336
49488,1742526641.3880963,0.9360001087
49489,1742526642.0606663,0.4080000222
49490,1742526642.726562,0.2880000174
49491,1742526643.9788947,0.223999992
49492,1742526644.6569898,0.2159999907
49493,1742526645.377455,0.4480000138
49494,1742526646.0463238,0.4320000112
49495,1742526646.7538073,0.2800000012
49496,1742526647.406573,0.2640000284
49497,1742526648.0956962,0.423999995
49498,1742526648.8385634,1.0080001354
49499,1742526649.51337,0.4960000217
49500,1742526650.1728957,0.6640000343
49501,1742526650.8587215,0.280000031
49502,1742526652.644139,0.5920000672
49503,1742526653.32865,0.4720000029
49504,1742526654.041265,0.2240000069
49505,1742526654.7167401,0.2639999986
49506,1742526655.3923955,0.4480000436
49507,1742526656.0851417,0.5680000782
49508,1742526656.7594535,0.4720000327
49509,1742526657.4300709,0.2880000174
49510,1742526658.1055372,0.2800000012
49511,1742526659.3113923,0.3280000091
49512,1742526659.9947462,0.3200000226
49513,1742526660.6599236,0.3280000389
49514,1742526661.3930573,0.2639999986
49515,1742526662.0572925,0.3840000331
49516,1742526662.7463632,0.423999995
49517,1742526663.4253225,0.432000041
49518,1742526664.6414776,0.5280000567
49519,1742526665.3319578,0.2320000082
49520,1742526666.0086064,0.5040000677
49521,1742526666.6939943,0.5120000243
49522,1742526667.359977,0.5280000567
49523,1742526668.0341046,0.2240000069
49524,1742526668.7586145,0.4960000515
49525,1742526669.4469986,0.2640000284
49526,1742526670.1131566,0.2160000205
49527,1742526670.7898898,0.8159999847
49528,1742526671.4613063,0.4000000358
49529,1742526672.1438248,0.4960000217
49530,1742526672.8413458,0.3840000033
49531,1742526673.5089226,0.2479999959
49532,1742526674.1929007,0.4799999893
49533,1742526674.953182,1.2880001068
49534,1742526675.6419904,0.4000000358
49535,1742526676.3120759,0.2640000284
49536,1742526677.0489428,0.2160000056
49537,1742526677.713898,0.6000000238
49538,1742526678.4177659,0.2960000336
49539,1742526679.1141355,0.4320000112
49540,1742526679.778227,0.3840000331
49541,1742526680.4499466,0.4799999893
49542,1742526681.1855621,0.3600000143
49543,1742526681.8838184,0.2319999933
49544,1742526682.5484338,0.4160000086
49545,1742526683.252417,0.584000051
49546,1742526683.9477255,0.2960000336
49547,1742526684.6431255,0.5280000567
49548,1742526685.8961291,0.3520000279
49549,1742526686.5975552,0.2800000012
49550,1742526687.2787917,0.2320000082
49551,1742526687.9483037,0.5279999971
49552,1742526688.6322575,0.2320000082
49553,1742526689.3093753,0.3200000226
49554,1742526691.6904821,0.2880000174
49555,1742526692.3667407,0.408000052
49556,1742526693.0326967,0.5360000134
49557,1742526693.7295501,0.2240000069
49558,1742526694.3977187,0.7120000124
49559,1742526695.0642128,0.3600000143
49560,1742526696.3130534,0.3840000331
49561,1742526697.0005918,0.423999995
49562,1742526697.6777909,0.2560000122
49563,1742526698.3592427,0.280000031
49564,1742526699.1214225,0.30400002
49565,1742526700.3268886,0.4480000436
49566,1742526701.002482,0.3599999845
49567,1742526701.701857,0.6880000234
49568,1742526702.3954182,0.30400002
49569,1742526703.0609238,0.2400000095
49570,1742526704.2767696,0.4880000353
49571,1742526704.950509,0.6159999967
49572,1742526705.6864507,0.5040000677
49573,1742526706.3778152,0.4880000353
49574,1742526707.0669467,0.2400000095
49575,1742526708.350526,0.3840000331
49576,1742526709.5614538,0.584000051
49577,1742526710.234564,0.6240000129
49578,1742526710.984805,0.2960000336
49579,1742526711.6684864,0.5120000243
49580,1742526712.3501737,0.30400002
49581,1742526713.0434282,0.3919999897
49582,1742526713.7139993,0.30400002
49583,1742526714.4020798,0.45600003
49584,1742526715.6304493,0.3280000091
49585,1742526716.3221517,0.4560000002
49586,1742526716.9862912,0.5680000186
49587,1742526717.6772087,0.45600003
49588,1742526718.420725,0.3760000169
49589,1742526719.0785835,0.4560000002
49590,1742526719.748675,0.1920000017
49591,1742526720.4245307,1.0480000973
49592,1742526721.6463223,0.4480000436
49593,1742526722.31129,0.5440000296
49594,1742526722.9840455,0.3120000362
49595,1742526723.6656163,0.5360000134
49596,1742526724.3528512,0.5200000405
49597,1742526725.0172334,0.6480000615
49598,1742526725.6931145,0.2560000122
49599,1742526726.3827643,0.5920000076
49600,1742526727.0870109,0.4799999893
49601,1742526727.775432,0.5440000296
49602,1742526728.4526768,0.4320000112
49603,1742526730.2115402,0.2400000095
49604,1742526730.926492,1.7760001421
49605,1742526731.5786679,0.30400002
49606,1742526732.2478564,0.6159999967
49607,1742526732.915566,0.4000000358
49608,1742526733.577738,0.5760000348
49609,1742526734.2651355,0.2480000108
49610,1742526734.948046,0.5280000567
49611,1742526735.6543343,0.6160000563
49612,1742526736.349083,0.2400000095
49613,1742526737.0141835,0.2880000174
49614,1742526737.7027757,0.2720000148
49615,1742526738.3951623,0.2319999933
49616,1742526739.1024773,0.4160000086
49617,1742526739.7635822,0.30400002
49618,1742526740.457047,0.5760000348
49619,1742526741.132972,1.3760000467
49620,1742526741.8166745,0.5760000348
49621,1742526743.054458,0.2160000205
49622,1742526743.7388618,0.2319999933
49623,1742526744.3989034,0.3359999955
49624,1742526745.0962238,0.2800000012
49625,1742526745.783297,0.3359999955
49626,1742526746.4555633,0.3519999981
49627,1742526747.698995,0.432000041
49628,1742526748.3663936,0.2400000095
49629,1742526749.108085,0.3200000226
49630,1742526749.7839522,0.45600003
49631,1742526751.547881,0.3359999955
49632,1742526752.7826266,0.3760000169
49633,1742526753.5242724,0.3120000064
49634,1742526754.2220244,0.2560000122
49635,1742526755.4556463,0.4959999919
49636,1742526756.116313,0.4320000112
49637,1742526756.79856,0.2639999986
49638,1742526757.4649231,0.2160000056
49639,1742526758.1361372,0.3280000091
49640,1742526758.833483,0.2159999907
49641,1742526759.5031133,0.2560000122
49642,1742526760.1809156,0.5520000458
49643,1742526760.8967817,0.2880000174
49644,1742526762.6722486,0.4320000112
49645,1742526763.3529716,0.3680000007
49646,1742526764.0646272,0.3440000415
49647,1742526764.770862,0.4799999893
49648,1742526766.069123,0.3520000279
49649,1742526766.7352917,0.3920000196
49650,1742526767.405495,0.3120000064
49651,1742526768.0969439,0.2319999933
49652,1742526768.7660432,0.2400000095
49653,1742526769.4485066,0.2160000056
49654,1742526770.1447213,0.2319999933
49655,1742526770.8243778,0.4640000463
49656,1742526771.506544,0.30400002
49657,1742526772.1817448,0.2880000174
49658,1742526772.8568556,0.2400000095
49659,1742526773.5219574,0.4640000165
49660,1742526774.203674,0.3359999955
49661,1742526774.8722491,0.4799999893
49662,1742526775.5378113,0.2160000205
49663,1742526776.7661088,0.2320000082
49664,1742526777.4504511,0.5680000782
49665,1742526778.1210105,0.5120000243
49666,1742526778.7996697,0.3760000169
49667,1742526780.038324,0.3760000467
49668,1742526780.7055097,0.30400002
49669,1742526781.3665833,0.3599999845
49670,1742526783.1917179,0.432000041
49671,1742526783.856238,0.3120000064
49672,1742526784.5381818,0.2080000043
49673,1742526785.204885,0.2720000148
49674,1742526785.8799927,0.2479999959
49675,1742526786.5497713,0.584000051
49676,1742526787.2581458,0.223999992
49677,1742526787.9924316,0.2480000108
49678,1742526788.66641,0.5920000672
49679,1742526789.3400064,0.2640000284
49680,1742526790.5757308,0.4640000165
49681,1742526791.2587476,0.6480000019
49682,1742526792.492094,0.5200000405
49683,1742526794.2503662,0.6560000181
49684,1742526794.9347622,0.2639999986
49685,1742526795.619544,0.5520000458
49686,1742526796.8587787,0.5360000134
49687,1742526797.5370107,0.5680000186
49688,1742526799.3008215,0.2880000174
49689,1742526799.9839208,0.3920000196
49690,1742526800.6583738,0.408000052
49691,1742526801.3840907,0.2960000336
49692,1742526802.0561507,0.4880000055
49693,1742526802.7551703,0.3759999871
49694,1742526803.4685755,0.4880000055
49695,1742526804.1576989,0.4560000002
49696,1742526804.818261,0.2479999959
49697,1742526805.5205803,0.2960000336
49698,1742526806.1888692,0.4240000248
49699,1742526806.8563251,0.4080000222
49700,1742526807.5527208,0.5040000677
49701,1742526808.2538328,0.5280000567
49702,1742526808.9191797,0.6080000401
49703,1742526809.595454,0.3120000064
49704,1742526810.2710776,0.2319999933
49705,1742526810.9740183,0.2640000284
49706,1742526811.6862352,0.4640000463
49707,1742526812.3527842,0.2159999907
49708,1742526813.57391,0.4160000384
49709,1742526814.251895,0.7040000558
49710,1742526814.961407,0.6080000401
49711,1742526815.640504,0.2320000231
49712,1742526816.301076,0.4320000112
49713,1742526817.0041876,0.2160000205
49714,1742526817.6688588,0.3520000279
49715,1742526818.9113536,0.3760000169
49716,1742526819.5884397,0.2800000012
49717,1742526820.284764,0.4640000165
49718,1742526820.95362,0.4480000138
49719,1742526821.6289372,0.2639999986
49720,1742526822.2985342,0.4080000222
49721,1742526822.9881651,0.3439999819
49722,1742526823.6905172,0.3680000007
49723,1742526824.4053836,0.2880000174
49724,1742526825.073931,0.584000051
49725,1742526825.7616103,0.2720000148
49726,1742526826.4515357,0.2240000218
49727,1742526827.6881926,0.3120000362
49728,1742526828.3755898,0.4080000222
49729,1742526829.058718,0.5120000243
49730,1742526829.7389576,0.4399999976
49731,1742526830.4233139,0.4640000463
49732,1742526831.092483,0.2240000069
49733,1742526831.808863,1.7920001745
49734,1742526833.0766866,0.3600000143
49735,1742526833.7929823,0.2639999986
49736,1742526834.4524176,0.2240000218
49737,1742526835.1384313,0.3520000279
49738,1742526835.83276,1.0800000429
49739,1742526836.5296273,0.2160000056
49740,1742526837.1909711,0.3200000226
49741,1742526837.8900132,0.3840000331
49742,1742526838.5378916,0.560000062
